1656922380033,BTCUSDT,19142.23000000,0.00317000,false
1656922380033,BTCUSDT,19142.23000000,0.00106000,false
1656922380035,BTCUSDT,19142.23000000,0.00065000,false
1656922380039,BTCUSDT,19142.23000000,0.00256000,false
1656922380589,AAVEUSDT,57.00000000,0.45200000,true
1656922381106,BTCUSDT,19142.22000000,0.00516000,true
1656922381437,ETHUSDT,1053.40000000,0.01910000,true
1656922381803,BTCUSDT,19142.22000000,0.01000000,true
1656922381803,BTCUSDT,19142.22000000,0.00080000,true
1656922381952,ETHUSDT,1053.40000000,0.18980000,true
1656922382489,ETHUSDT,1053.40000000,0.70000000,true
1656922382824,ETHUSDT,1053.40000000,0.24270000,true
1656922383038,BTCUSDT,19142.22000000,0.00747000,true
1656922383038,BTCUSDT,19142.22000000,0.00602000,true
1656922383127,ETHUSDT,1053.37000000,0.01430000,true
1656922383171,ETHUSDT,1053.33000000,0.01100000,true
1656922383210,ETHUSDT,1053.23000000,0.52980000,false
1656922383224,BTCUSDT,19142.22000000,0.01129000,true
1656922383224,BTCUSDT,19142.22000000,0.01786000,true
1656922383244,ETHUSDT,1053.23000000,0.67400000,false
1656922383273,ETHUSDT,1053.23000000,0.02040000,false
1656922383287,BTCUSDT,19142.22000000,0.00112000,true
1656922383306,ETHUSDT,1053.23000000,0.01990000,false
1656922383339,ETHUSDT,1053.23000000,0.75590000,false
1656922383339,ETHUSDT,1053.23000000,1.89980000,false
1656922383339,ETHUSDT,1053.23000000,5.08890000,false
1656922383352,BTCUSDT,19142.22000000,0.25808000,true
1656922383352,BTCUSDT,19142.22000000,0.01000000,true
1656922383352,BTCUSDT,19142.22000000,0.05976000,true
1656922383352,BTCUSDT,19142.22000000,0.09827000,true
1656922383414,ETHUSDT,1053.23000000,1.28080000,false
1656922383414,ETHUSDT,1053.23000000,0.72200000,false
1656922383424,BTCUSDT,19142.18000000,0.01000000,true
1656922383424,BTCUSDT,19141.49000000,0.10019000,true
1656922383595,BTCUSDT,19141.49000000,0.01000000,true
1656922383595,BTCUSDT,19141.49000000,0.05976000,true
1656922383595,BTCUSDT,19141.49000000,0.26512000,true
1656922383595,BTCUSDT,19141.22000000,0.01000000,true
1656922383595,BTCUSDT,19140.97000000,0.15777000,true
1656922383595,BTCUSDT,19140.96000000,0.37410000,true
1656922383595,BTCUSDT,19140.93000000,0.00627000,true
1656922383595,BTCUSDT,19140.89000000,0.17943000,true
1656922383595,BTCUSDT,19140.82000000,0.00963000,true
1656922383595,BTCUSDT,19140.46000000,0.15396000,true
1656922383595,BTCUSDT,19140.45000000,0.10000000,true
1656922383595,BTCUSDT,19139.73000000,0.10393000,true
1656922383595,BTCUSDT,19139.42000000,0.01250000,true
1656922383595,BTCUSDT,19138.58000000,0.44273000,true
1656922383595,BTCUSDT,19138.53000000,0.66446000,true
1656922383595,BTCUSDT,19138.51000000,0.00203000,true
1656922383595,BTCUSDT,19138.23000000,0.07500000,true
1656922383595,BTCUSDT,19138.09000000,0.00593000,true
1656922383595,BTCUSDT,19138.09000000,0.73357000,true
1656922383595,BTCUSDT,19138.02000000,0.52388000,true
1656922383595,BTCUSDT,19138.02000000,0.41370000,true
1656922383595,BTCUSDT,19137.95000000,0.16000000,true
1656922383595,BTCUSDT,19137.95000000,0.04000000,true
1656922383595,BTCUSDT,19137.91000000,0.03415000,true
1656922383595,BTCUSDT,19137.68000000,2.00000000,true
1656922383595,BTCUSDT,19137.57000000,0.08000000,true
1656922383595,BTCUSDT,19137.49000000,0.21000000,true
1656922383595,BTCUSDT,19137.41000000,0.05976000,true
1656922383595,BTCUSDT,19137.27000000,0.22000000,true
1656922383595,BTCUSDT,19137.24000000,0.01557000,true
1656922383595,BTCUSDT,19137.19000000,0.32000000,true
1656922383629,ETHUSDT,1053.29000000,0.50000000,true
1656922383629,ETHUSDT,1053.29000000,0.50000000,true
1656922383629,ETHUSDT,1053.29000000,1.28080000,true
1656922383629,ETHUSDT,1053.29000000,4.10340000,true
1656922383629,ETHUSDT,1053.29000000,0.32900000,true
1656922383629,ETHUSDT,1053.29000000,1.89980000,true
1656922383629,ETHUSDT,1053.29000000,3.10990000,true
1656922383672,BTCUSDT,19137.06000000,0.06251000,false
1656922383712,BTCUSDT,19137.05000000,0.00203000,true
1656922383723,ETHUSDT,1053.29000000,1.39750000,true
1656922383733,ETHUSDT,1053.29000000,0.47000000,true
1656922383739,BTCUSDT,19137.06000000,0.25965000,false
1656922383754,ETHUSDT,1053.29000000,0.13250000,true
1656922383798,ETHUSDT,1053.25000000,0.13250000,true
1656922383798,BTCUSDT,19137.06000000,0.00729000,false
1656922383824,BTCUSDT,19137.05000000,0.00060000,true
1656922383850,BTCUSDT,19137.06000000,0.00100000,false
1656922383867,ETHUSDT,1053.25000000,1.86750000,true
1656922383867,BTCUSDT,19137.06000000,0.10276000,false
1656922383921,BTCUSDT,19137.06000000,0.00452000,false
1656922383970,ETHUSDT,1053.24000000,0.01100000,true
1656922383970,ETHUSDT,1053.24000000,2.00000000,true
1656922383971,BTCUSDT,19137.06000000,0.11066000,false
1656922384042,BTCUSDT,19137.06000000,0.00728000,false
1656922385131,BTCUSDT,19137.05000000,0.01094000,true
1656922385144,BTCUSDT,19137.06000000,0.06881000,false
1656922385672,ETHUSDT,1053.23000000,0.10820000,true
1656922385672,ETHUSDT,1053.22000000,0.02660000,true
1656922385672,ETHUSDT,1053.19000000,0.03800000,true
1656922385672,ETHUSDT,1053.18000000,0.25670000,true
1656922386095,BTCUSDT,19137.06000000,0.00984000,false
1656922387161,AAVEUSDT,57.00000000,4.99000000,true
1656922387259,ETHUSDT,1053.17000000,5.95970000,true
1656922387259,ETHUSDT,1053.17000000,4.50000000,true
1656922387259,ETHUSDT,1053.17000000,0.28030000,true
1656922387308,ETHUSDT,1053.15000000,0.01100000,true
1656922387910,BTCUSDT,19137.05000000,0.00312000,true
1656922388028,ETHUSDT,1053.01000000,0.09490000,false
1656922388350,ETHUSDT,1053.01000000,0.04020000,false
1656922388630,BTCUSDT,19137.06000000,0.01839000,false
1656922388804,ETHUSDT,1053.00000000,0.07820000,true
1656922388849,ETHUSDT,1053.00000000,0.01000000,true
1656922388902,ETHUSDT,1053.00000000,0.16540000,true
1656922389027,ETHUSDT,1053.00000000,0.03240000,true
1656922389625,AAVEUSDT,57.00000000,11.59500000,true
1656922389763,ETHUSDT,1053.01000000,0.95600000,false
1656922389763,ETHUSDT,1053.01000000,0.50000000,false
1656922389763,ETHUSDT,1053.01000000,1.90020000,false
1656922389763,ETHUSDT,1053.01000000,0.90000000,false
1656922389763,ETHUSDT,1053.01000000,1.80000000,false
1656922389763,ETHUSDT,1053.01000000,4.28740000,false
1656922389763,ETHUSDT,1053.01000000,0.81780000,false
1656922389763,ETHUSDT,1053.01000000,1.48240000,false
1656922389765,ETHUSDT,1053.01000000,2.62140000,false
1656922389765,ETHUSDT,1053.01000000,1.28080000,false
1656922389765,ETHUSDT,1053.01000000,1.79770000,false
1656922389765,ETHUSDT,1053.01000000,3.23410000,false
1656922389766,ETHUSDT,1053.01000000,7.14670000,false
1656922389766,ETHUSDT,1053.02000000,9.02180000,false
1656922389766,ETHUSDT,1053.02000000,6.07880000,false
1656922389766,ETHUSDT,1053.04000000,4.87020000,false
1656922389776,ETHUSDT,1053.04000000,6.52480000,false
1656922389776,ETHUSDT,1053.05000000,0.01170000,false
1656922389776,ETHUSDT,1053.07000000,2.65400000,false
1656922389776,ETHUSDT,1053.08000000,4.50000000,false
1656922389776,ETHUSDT,1053.09000000,0.44580000,false
1656922389776,ETHUSDT,1053.10000000,5.41180000,false
1656922389831,BTCUSDT,19137.05000000,0.00214000,true
1656922389846,BTCUSDT,19137.06000000,0.35941000,false
1656922389847,ETHUSDT,1053.24000000,1.90060000,true
1656922389847,ETHUSDT,1053.24000000,4.50000000,true
1656922389847,ETHUSDT,1053.24000000,0.13120000,true
1656922389933,BTCUSDT,19137.06000000,0.01945000,false
1656922389933,ETHUSDT,1053.24000000,0.35350000,true
1656922389987,ETHUSDT,1053.25000000,0.30820000,false
1656922390010,ETHUSDT,1053.24000000,0.10810000,true
1656922390010,ETHUSDT,1053.24000000,0.33770000,true
1656922390010,BTCUSDT,19137.06000000,0.31611000,false
1656922390108,BTCUSDT,19137.06000000,0.16708000,false
1656922390238,BTCUSDT,19137.06000000,0.02000000,false
1656922390251,BTCUSDT,19137.06000000,0.43569000,false
1656922390292,ETHUSDT,1053.25000000,0.16910000,false
1656922390299,BTCUSDT,19137.06000000,0.10472000,false
1656922390351,BTCUSDT,19137.06000000,0.41497000,false
1656922390405,BTCUSDT,19137.06000000,0.06661000,false
1656922390405,BTCUSDT,19137.06000000,0.00135000,false
1656922390405,BTCUSDT,19137.06000000,0.00131000,false
1656922390405,BTCUSDT,19137.06000000,0.18543000,false
1656922390405,ETHUSDT,1053.24000000,4.10420000,true
1656922390405,ETHUSDT,1053.24000000,0.52440000,true
1656922390454,BTCUSDT,19137.06000000,0.01457000,false
1656922390454,BTCUSDT,19137.06000000,0.00566000,false
1656922390498,BTCUSDT,19137.23000000,0.00205000,true
1656922390516,BTCUSDT,19137.25000000,0.00100000,false
1656922391925,BTCUSDT,19138.68000000,0.20906000,true
1656922391925,BTCUSDT,19138.68000000,0.25000000,true
1656922391925,BTCUSDT,19138.68000000,0.20906000,true
1656922391925,BTCUSDT,19138.68000000,0.01000000,true
1656922391925,BTCUSDT,19138.68000000,0.30234000,true
1656922391926,ETHUSDT,1053.24000000,0.01000000,true
1656922391926,ETHUSDT,1053.24000000,2.46310000,true
1656922391981,BTCUSDT,19138.69000000,0.00054000,false
1656922391981,BTCUSDT,19138.69000000,0.00117000,false
1656922391981,BTCUSDT,19138.69000000,0.01517000,false
1656922392122,BTCUSDT,19138.69000000,0.00084000,false
1656922392159,ETHUSDT,1053.19000000,2.97980000,true
1656922392230,BTCUSDT,19138.69000000,0.00237000,false
1656922392294,ETHUSDT,1053.04000000,0.50000000,false
1656922392294,ETHUSDT,1053.04000000,1.90030000,false
1656922392294,ETHUSDT,1053.04000000,2.27040000,false
1656922392332,BTCUSDT,19138.68000000,0.00099000,true
1656922392332,BTCUSDT,19138.68000000,0.00100000,true
1656922392332,BTCUSDT,19138.68000000,0.05500000,true
1656922392332,BTCUSDT,19138.68000000,0.19999000,true
1656922392343,BTCUSDT,19138.68000000,0.00001000,true
1656922392379,ETHUSDT,1053.04000000,5.41790000,false
1656922392398,BTCUSDT,19138.49000000,0.29810000,true
1656922392424,ETHUSDT,1053.04000000,0.02000000,false
1656922392621,BTCUSDT,19138.50000000,0.00056000,false
1656922393429,BTCUSDT,19138.50000000,0.01454000,false
1656922393439,ETHUSDT,1053.04000000,8.09550000,false
1656922393439,ETHUSDT,1053.04000000,4.10410000,false
1656922393439,ETHUSDT,1053.04000000,7.02090000,false
1656922393439,ETHUSDT,1053.04000000,0.01680000,false
1656922393439,ETHUSDT,1053.04000000,0.16100000,false
1656922393439,ETHUSDT,1053.04000000,2.00000000,false
1656922393439,ETHUSDT,1053.04000000,1.01590000,false
1656922393469,ETHUSDT,1053.04000000,1.03600000,false
1656922393469,ETHUSDT,1053.04000000,1.10300000,false
1656922393469,ETHUSDT,1053.04000000,0.01210000,false
1656922393475,ETHUSDT,1053.05000000,0.01900000,false
1656922394036,BTCUSDT,19138.50000000,0.01290000,false
1656922394542,BTCUSDT,19138.50000000,0.01000000,false
1656922394793,ETHUSDT,1053.15000000,0.04850000,true
1656922394944,BTCUSDT,19138.50000000,0.18615000,false
1656922394944,BTCUSDT,19138.50000000,0.03328000,false
1656922394944,ETHUSDT,1053.23000000,1.61800000,true
1656922394944,ETHUSDT,1053.23000000,1.90030000,true
1656922394944,ETHUSDT,1053.23000000,0.46970000,true
1656922395127,ETHUSDT,1053.23000000,0.87040000,true
1656922395127,BTCUSDT,19138.50000000,0.04789000,false
1656922395134,BTCUSDT,19138.50000000,0.12788000,false
1656922395134,BTCUSDT,19138.50000000,0.05226000,false
1656922395134,BTCUSDT,19138.50000000,0.00100000,false
1656922395134,BTCUSDT,19138.50000000,0.20000000,false
1656922395219,ETHUSDT,1053.24000000,0.01100000,false
1656922395246,BTCUSDT,19140.07000000,0.15778000,false
1656922395246,BTCUSDT,19140.29000000,0.02539000,false
1656922395248,ETHUSDT,1053.27000000,14.04020000,false
1656922395257,BTCUSDT,19141.65000000,0.00963000,false
1656922395282,ETHUSDT,1053.29000000,0.59710000,false
1656922395283,ETHUSDT,1053.29000000,0.50000000,false
1656922395288,ETHUSDT,1053.29000000,4.00000000,false
1656922395288,ETHUSDT,1053.29000000,1.50000000,false
1656922395293,ETHUSDT,1053.29000000,9.63590000,false
1656922395309,ETHUSDT,1053.42000000,0.07110000,false
1656922395315,ETHUSDT,1053.42000000,0.73830000,false
1656922395323,ETHUSDT,1053.42000000,0.46330000,false
1656922395390,BTCUSDT,19142.72000000,0.01841000,false
1656922395401,BTCUSDT,19142.72000000,0.02000000,false
1656922395430,BTCUSDT,19142.72000000,0.00400000,false
1656922395467,ETHUSDT,1053.47000000,0.90890000,true
1656922395501,BTCUSDT,19142.72000000,0.01488000,false
1656922395507,BTCUSDT,19142.72000000,0.00157000,false
1656922395657,ETHUSDT,1053.48000000,0.67110000,false
1656922395657,ETHUSDT,1053.48000000,0.32890000,false
1656922395703,BTCUSDT,19142.72000000,0.00144000,false
1656922395774,BTCUSDT,19142.72000000,0.00144000,false
1656922395802,BTCUSDT,19142.72000000,0.01784000,false
1656922395819,BTCUSDT,19142.72000000,0.00144000,false
1656922395882,BTCUSDT,19142.72000000,0.00144000,false
1656922395933,BTCUSDT,19142.72000000,0.00144000,false
1656922395986,BTCUSDT,19142.72000000,0.00144000,false
1656922396202,BTCUSDT,19142.72000000,0.00144000,false
1656922396255,BTCUSDT,19142.72000000,0.00125000,false
1656922396475,BTCUSDT,19142.72000000,0.00310000,false
1656922396476,ETHUSDT,1053.47000000,0.90000000,true
1656922396476,ETHUSDT,1053.47000000,1.40000000,true
1656922396476,ETHUSDT,1053.47000000,0.90000000,true
1656922396476,ETHUSDT,1053.47000000,1.96400000,true
1656922396498,BTCUSDT,19142.72000000,0.00086000,false
1656922396732,BTCUSDT,19142.71000000,0.01010000,true
1656922396945,ETHUSDT,1053.47000000,2.22170000,true
1656922396945,ETHUSDT,1053.47000000,3.01080000,true
1656922396945,ETHUSDT,1053.47000000,0.01000000,true
1656922397052,ETHUSDT,1053.34000000,0.27050000,false
1656922397073,ETHUSDT,1053.34000000,0.02410000,false
1656922397711,BTCUSDT,19142.72000000,0.00718000,false
1656922397793,ETHUSDT,1053.34000000,1.60570000,false
1656922397793,ETHUSDT,1053.34000000,2.00000000,false
1656922397793,ETHUSDT,1053.34000000,0.25840000,false
1656922397794,ETHUSDT,1053.34000000,1.48560000,false
1656922397848,ETHUSDT,1053.42000000,0.02200000,false
1656922397848,ETHUSDT,1053.42000000,0.13210000,false
1656922397849,ETHUSDT,1053.42000000,0.02020000,false
1656922398061,ETHUSDT,1053.42000000,0.01730000,false
1656922398117,BTCUSDT,19142.72000000,0.00693000,false
1656922398176,ETHUSDT,1053.42000000,0.01730000,false
1656922398225,ETHUSDT,1053.42000000,1.26350000,false
1656922398225,ETHUSDT,1053.42000000,0.01920000,false
1656922398271,BTCUSDT,19142.72000000,0.00867000,false
1656922398292,ETHUSDT,1053.48000000,0.73000000,false
1656922398292,ETHUSDT,1053.48000000,1.87950000,false
1656922398292,ETHUSDT,1053.48000000,2.28150000,false
1656922398292,ETHUSDT,1053.48000000,1.28080000,false
1656922398385,BTCUSDT,19142.72000000,0.05220000,false
1656922398386,ETHUSDT,1053.51000000,0.50000000,true
1656922398386,ETHUSDT,1053.51000000,0.44880000,true
1656922398587,ETHUSDT,1053.52000000,0.07230000,false
1656922399359,ETHUSDT,1053.52000000,0.02260000,false
1656922399359,ETHUSDT,1053.52000000,0.03210000,false
1656922399727,BTCUSDT,19142.71000000,0.05000000,true
1656922400021,ETHUSDT,1053.51000000,0.02020000,true
1656922400051,BTCUSDT,19142.71000000,0.00914000,true
1656922400090,ETHUSDT,1053.51000000,1.87990000,true
1656922400090,ETHUSDT,1053.51000000,0.01440000,true
1656922400090,ETHUSDT,1053.51000000,1.50060000,true
1656922400109,BTCUSDT,19142.71000000,0.15929000,true
1656922400109,BTCUSDT,19142.71000000,0.00191000,true
1656922400109,BTCUSDT,19142.71000000,0.00717000,true
1656922400113,BTCUSDT,19142.71000000,0.12960000,true
1656922400118,BTCUSDT,19142.71000000,0.01410000,true
1656922400118,BTCUSDT,19142.71000000,0.00118000,true
1656922400118,BTCUSDT,19142.53000000,0.01000000,true
1656922400118,BTCUSDT,19142.52000000,0.06472000,true
1656922400120,BTCUSDT,19142.52000000,0.09000000,true
1656922400126,BTCUSDT,19142.52000000,0.01528000,true
1656922400129,BTCUSDT,19141.57000000,0.00100000,true
1656922400147,ETHUSDT,1053.36000000,0.02740000,false
1656922400185,BTCUSDT,19141.30000000,0.00299000,false
1656922400267,AAVEUSDT,57.10000000,0.54000000,false
1656922400381,BTCUSDT,19141.30000000,0.00500000,false
1656922400436,BTCUSDT,19141.30000000,0.01306000,false
1656922401544,BTCUSDT,19141.29000000,0.01000000,true
1656922401544,BTCUSDT,19141.29000000,0.01820000,true
1656922401714,BTCUSDT,19141.30000000,0.00268000,false
1656922401989,BTCUSDT,19141.29000000,0.00714000,true
1656922402013,BTCUSDT,19141.30000000,0.29129000,false
1656922402013,BTCUSDT,19141.30000000,0.01725000,false
1656922403920,ETHUSDT,1053.33000000,0.01100000,true
1656922403920,ETHUSDT,1053.33000000,1.86010000,true
1656922403920,ETHUSDT,1053.33000000,0.02890000,true
1656922404157,ETHUSDT,1053.34000000,0.11920000,false
1656922404649,BTCUSDT,19141.29000000,0.01376000,true
1656922404709,ETHUSDT,1053.34000000,0.12150000,false
1656922404761,ETHUSDT,1053.34000000,0.24300000,false
1656922404823,ETHUSDT,1053.34000000,0.12150000,false
1656922405084,BTCUSDT,19141.30000000,0.00202000,false
1656922405090,BTCUSDT,19141.30000000,0.04561000,false
1656922405100,ETHUSDT,1053.34000000,0.01000000,false
1656922405100,ETHUSDT,1053.34000000,0.03130000,false
1656922405394,ETHUSDT,1053.42000000,0.01100000,false
1656922405394,ETHUSDT,1053.52000000,0.01740000,false
1656922405461,BTCUSDT,19141.30000000,0.00250000,false
1656922405805,BTCUSDT,19141.29000000,0.00239000,true
1656922405816,ETHUSDT,1053.51000000,0.09490000,true
1656922406648,BTCUSDT,19141.30000000,0.00115000,false
1656922406755,BTCUSDT,19141.30000000,0.00223000,false
1656922408886,BTCUSDT,19141.29000000,0.15851000,true
1656922408886,BTCUSDT,19141.29000000,0.06763000,true
1656922409278,BTCUSDT,19141.30000000,0.11989000,false
1656922409414,ETHUSDT,1053.52000000,0.10000000,false
1656922410294,ETHUSDT,1053.51000000,0.51070000,true
1656922410412,BTCUSDT,19141.29000000,0.01044000,true
1656922410772,ETHUSDT,1053.33000000,0.31230000,true
1656922410773,ETHUSDT,1053.34000000,0.10430000,false
1656922410827,ETHUSDT,1053.34000000,0.02600000,false
1656922410958,BTCUSDT,19141.29000000,0.01000000,true
1656922410958,BTCUSDT,19141.29000000,0.00055000,true
1656922410958,BTCUSDT,19141.29000000,0.00275000,true
1656922411579,BTCUSDT,19141.29000000,0.00104000,true
1656922412755,BTCUSDT,19141.29000000,0.00426000,true
1656922412776,LINKUSDT,6.11000000,15.00000000,true
1656922413325,BTCUSDT,19141.29000000,0.02070000,true
1656922413479,ETHUSDT,1053.34000000,0.04740000,false
1656922413573,BTCUSDT,19141.29000000,0.01649000,true
1656922413573,BTCUSDT,19141.29000000,0.01164000,true
1656922413601,ETHUSDT,1053.33000000,0.01100000,true
1656922413601,ETHUSDT,1053.33000000,0.00710000,true
1656922414066,ETHUSDT,1053.34000000,0.42950000,false
1656922414937,ETHUSDT,1053.33000000,4.50000000,true
1656922414937,ETHUSDT,1053.33000000,1.55780000,true
1656922414939,ETHUSDT,1053.33000000,0.44220000,true
1656922414939,ETHUSDT,1053.33000000,0.08640000,true
1656922414939,ETHUSDT,1053.33000000,0.01490000,true
1656922414939,ETHUSDT,1053.33000000,0.27980000,true
1656922414939,ETHUSDT,1053.33000000,0.01720000,true
1656922414949,ETHUSDT,1053.32000000,0.38360000,true
1656922414952,ETHUSDT,1053.32000000,0.86680000,true
1656922415132,BTCUSDT,19141.30000000,0.00130000,false
1656922415442,BTCUSDT,19141.30000000,0.00179000,false
1656922415508,BTCUSDT,19141.30000000,0.01585000,false
1656922415510,BTCUSDT,19141.30000000,0.00352000,false
1656922415595,BTCUSDT,19141.29000000,0.00522000,true
1656922417144,BTCUSDT,19141.29000000,0.07413000,true
1656922417144,BTCUSDT,19141.29000000,0.04901000,true
1656922417144,BTCUSDT,19141.29000000,0.00532000,true
1656922417144,BTCUSDT,19141.29000000,0.01000000,true
1656922417144,BTCUSDT,19141.29000000,0.06000000,true
1656922417144,BTCUSDT,19141.29000000,0.06000000,true
1656922417144,BTCUSDT,19141.29000000,0.25096000,true
